transition,transition_label,transition_row,experiment_phase,phase_label,phase_index,condition,condition_label,condition_index,image_type,trace_label,trace_index,time_seconds,y,y_sem,baseline_mean,baseline_std,baseline_n,n_trials,stim_start_seconds,stim_end_seconds
FF_FB_narrow_familiar_novel,FF_FB_narrow_familiar_novel,8,naive,Naive,0,novel,Novel Image,2,occlusion,Occluded,1,2.4,-0.9263263601055972,0.33037222457518645,0.03965469954466378,0.008735974594933334,8100,9,0.0,1.0
FF_FB_narrow_familiar_novel,FF_FB_narrow_familiar_novel,8,naive,Naive,0,novel,Novel Image,2,occlusion,Occluded,1,2.41,-0.8286882567244311,0.4077329344952829,0.03965469954466378,0.008735974594933334,8100,9,0.0,1.0
FF_FB_narrow_familiar_novel,FF_FB_narrow_familiar_novel,8,naive,Naive,0,novel,Novel Image,2,occlusion,Occluded,1,2.42,-0.9505585854213326,0.3829065578223298,0.03965469954466378,0.008735974594933334,8100,9,0.0,1.0
FF_FB_narrow_familiar_novel,FF_FB_narrow_familiar_novel,8,naive,Naive,0,novel,Novel Image,2,occlusion,Occluded,1,2.43,-0.8654750368279776,0.3540132505979789,0.03965469954466378,0.008735974594933334,8100,9,0.0,1.0
FF_FB_narrow_familiar_novel,FF_FB_narrow_familiar_novel,8,naive,Naive,0,novel,Novel Image,2,occlusion,Occluded,1,2.44,-0.9085450880499057,0.3442988436331283,0.03965469954466378,0.008735974594933334,8100,9,0.0,1.0
FF_FB_narrow_familiar_novel,FF_FB_narrow_familiar_novel,8,naive,Naive,0,novel,Novel Image,2,occlusion,Occluded,1,2.45,-0.8705454197566623,0.29401548968712676,0.03965469954466378,0.008735974594933334,8100,9,0.0,1.0
FF_FB_narrow_familiar_novel,FF_FB_narrow_familiar_novel,8,naive,Naive,0,novel,Novel Image,2,occlusion,Occluded,1,2.46,-0.6565598849599055,0.3628448162412616,0.03965469954466378,0.008735974594933334,8100,9,0.0,1.0
FF_FB_narrow_familiar_novel,FF_FB_narrow_familiar_novel,8,naive,Naive,0,novel,Novel Image,2,occlusion,Occluded,1,2.47,-0.7217586484938503,0.33553602846597447,0.03965469954466378,0.008735974594933334,8100,9,0.0,1.0
FF_FB_narrow_familiar_novel,FF_FB_narrow_familiar_novel,8,naive,Naive,0,novel,Novel Image,2,occlusion,Occluded,1,2.48,-0.17566515217789488,0.39694928671153035,0.03965469954466378,0.008735974594933334,8100,9,0.0,1.0
FF_FB_narrow_familiar_novel,FF_FB_narrow_familiar_novel,8,naive,Naive,0,novel,Novel Image,2,occlusion,Occluded,1,2.49,-0.18074785422407957,0.37888824521752734,0.03965469954466378,0.008735974594933334,8100,9,0.0,1.0
FF_FB_narrow_familiar_novel,FF_FB_narrow_familiar_novel,8,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,-1.5,0.25356850379259555,0.17586482507261914,0.0374059691183545,0.009373808847480446,8100,9,0.0,1.0
FF_FB_narrow_familiar_novel,FF_FB_narrow_familiar_novel,8,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,-1.49,0.4325636406249034,0.22461874273640137,0.0374059691183545,0.009373808847480446,8100,9,0.0,1.0
FF_FB_narrow_familiar_novel,FF_FB_narrow_familiar_novel,8,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,-1.48,0.3884668043446939,0.23169686248692892,0.0374059691183545,0.009373808847480446,8100,9,0.0,1.0
FF_FB_narrow_familiar_novel,FF_FB_narrow_familiar_novel,8,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,-1.47,0.3473164896507987,0.23494193497956772,0.0374059691183545,0.009373808847480446,8100,9,0.0,1.0
FF_FB_narrow_familiar_novel,FF_FB_narrow_familiar_novel,8,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,-1.46,0.15173155932556587,0.20727365916108617,0.0374059691183545,0.009373808847480446,8100,9,0.0,1.0
FF_FB_narrow_familiar_novel,FF_FB_narrow_familiar_novel,8,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,-1.45,0.34228548332039566,0.15580444928623108,0.0374059691183545,0.009373808847480446,8100,9,0.0,1.0
FF_FB_narrow_familiar_novel,FF_FB_narrow_familiar_novel,8,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,-1.44,0.20417673360253513,0.16702449754940338,0.0374059691183545,0.009373808847480446,8100,9,0.0,1.0
FF_FB_narrow_familiar_novel,FF_FB_narrow_familiar_novel,8,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,-1.43,0.034136941705398,0.16742806569987514,0.0374059691183545,0.009373808847480446,8100,9,0.0,1.0
FF_FB_narrow_familiar_novel,FF_FB_narrow_familiar_novel,8,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,-1.42,0.23306388757132446,0.22764151459242718,0.0374059691183545,0.009373808847480446,8100,9,0.0,1.0
FF_FB_narrow_familiar_novel,FF_FB_narrow_familiar_novel,8,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,-1.41,0.3324417838522934,0.3127991762936208,0.0374059691183545,0.009373808847480446,8100,9,0.0,1.0
FF_FB_narrow_familiar_novel,FF_FB_narrow_familiar_novel,8,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,-1.4,0.14328801840739236,0.296884057100192,0.0374059691183545,0.009373808847480446,8100,9,0.0,1.0
FF_FB_narrow_familiar_novel,FF_FB_narrow_familiar_novel,8,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,-1.39,0.08217580154864315,0.26993133962659516,0.0374059691183545,0.009373808847480446,8100,9,0.0,1.0
FF_FB_narrow_familiar_novel,FF_FB_narrow_familiar_novel,8,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,-1.38,0.10133198937881485,0.2584052551995673,0.0374059691183545,0.009373808847480446,8100,9,0.0,1.0
FF_FB_narrow_familiar_novel,FF_FB_narrow_familiar_novel,8,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,-1.37,0.17382510612322383,0.2279190876692477,0.0374059691183545,0.009373808847480446,8100,9,0.0,1.0
FF_FB_narrow_familiar_novel,FF_FB_narrow_familiar_novel,8,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,-1.36,0.02082328121200269,0.22330926835287054,0.0374059691183545,0.009373808847480446,8100,9,0.0,1.0
FF_FB_narrow_familiar_novel,FF_FB_narrow_familiar_novel,8,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,-1.35,0.10309414864755143,0.21090180894166222,0.0374059691183545,0.009373808847480446,8100,9,0.0,1.0
FF_FB_narrow_familiar_novel,FF_FB_narrow_familiar_novel,8,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,-1.34,0.2681762793221094,0.17704746118520376,0.0374059691183545,0.009373808847480446,8100,9,0.0,1.0
FF_FB_narrow_familiar_novel,FF_FB_narrow_familiar_novel,8,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,-1.33,0.17863002759386895,0.1688178584436263,0.0374059691183545,0.009373808847480446,8100,9,0.0,1.0
FF_FB_narrow_familiar_novel,FF_FB_narrow_familiar_novel,8,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,-1.32,0.05593379628182282,0.19200130422846687,0.0374059691183545,0.009373808847480446,8100,9,0.0,1.0
FF_FB_narrow_familiar_novel,FF_FB_narrow_familiar_novel,8,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,-1.31,-0.024349533540418127,0.175885719488959,0.0374059691183545,0.009373808847480446,8100,9,0.0,1.0
FF_FB_narrow_familiar_novel,FF_FB_narrow_familiar_novel,8,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,-1.3,-0.050803647913458615,0.2041584020089994,0.0374059691183545,0.009373808847480446,8100,9,0.0,1.0
FF_FB_narrow_familiar_novel,FF_FB_narrow_familiar_novel,8,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,-1.29,0.08313211401109978,0.2948569771630481,0.0374059691183545,0.009373808847480446,8100,9,0.0,1.0
FF_FB_narrow_familiar_novel,FF_FB_narrow_familiar_novel,8,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,-1.28,0.19999358965342365,0.2794657920498779,0.0374059691183545,0.009373808847480446,8100,9,0.0,1.0
FF_FB_narrow_familiar_novel,FF_FB_narrow_familiar_novel,8,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,-1.27,0.01464900083785096,0.2594773531617371,0.0374059691183545,0.009373808847480446,8100,9,0.0,1.0
FF_FB_narrow_familiar_novel,FF_FB_narrow_familiar_novel,8,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,-1.26,-0.08736280613789779,0.25598780792216536,0.0374059691183545,0.009373808847480446,8100,9,0.0,1.0
FF_FB_narrow_familiar_novel,FF_FB_narrow_familiar_novel,8,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,-1.25,-0.0258589811582963,0.21772351302025128,0.0374059691183545,0.009373808847480446,8100,9,0.0,1.0
FF_FB_narrow_familiar_novel,FF_FB_narrow_familiar_novel,8,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,-1.24,0.26276512366403915,0.26158069563370473,0.0374059691183545,0.009373808847480446,8100,9,0.0,1.0
FF_FB_narrow_familiar_novel,FF_FB_narrow_familiar_novel,8,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,-1.23,0.37588098696524197,0.24439245160759723,0.0374059691183545,0.009373808847480446,8100,9,0.0,1.0
FF_FB_narrow_familiar_novel,FF_FB_narrow_familiar_novel,8,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,-1.22,0.18892673576827143,0.24876173345104693,0.0374059691183545,0.009373808847480446,8100,9,0.0,1.0
FF_FB_narrow_familiar_novel,FF_FB_narrow_familiar_novel,8,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,-1.21,0.247827670485511,0.30382609922112597,0.0374059691183545,0.009373808847480446,8100,9,0.0,1.0
FF_FB_narrow_familiar_novel,FF_FB_narrow_familiar_novel,8,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,-1.2,0.24857178552734915,0.3125277424239861,0.0374059691183545,0.009373808847480446,8100,9,0.0,1.0
FF_FB_narrow_familiar_novel,FF_FB_narrow_familiar_novel,8,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,-1.19,0.1708313142551965,0.2674584109891552,0.0374059691183545,0.009373808847480446,8100,9,0.0,1.0
FF_FB_narrow_familiar_novel,FF_FB_narrow_familiar_novel,8,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,-1.18,0.23628670075285474,0.254050402790506,0.0374059691183545,0.009373808847480446,8100,9,0.0,1.0
FF_FB_narrow_familiar_novel,FF_FB_narrow_familiar_novel,8,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,-1.17,0.2661676566461972,0.2509070315072663,0.0374059691183545,0.009373808847480446,8100,9,0.0,1.0
FF_FB_narrow_familiar_novel,FF_FB_narrow_familiar_novel,8,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,-1.16,0.1758804912730586,0.2590538212004733,0.0374059691183545,0.009373808847480446,8100,9,0.0,1.0
FF_FB_narrow_familiar_novel,FF_FB_narrow_familiar_novel,8,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,-1.15,0.09080480270333682,0.20487536821598618,0.0374059691183545,0.009373808847480446,8100,9,0.0,1.0
FF_FB_narrow_familiar_novel,FF_FB_narrow_familiar_novel,8,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,-1.14,0.3261667146710327,0.3066075232272459,0.0374059691183545,0.009373808847480446,8100,9,0.0,1.0
FF_FB_narrow_familiar_novel,FF_FB_narrow_familiar_novel,8,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,-1.13,0.43173631134122653,0.41108772263800547,0.0374059691183545,0.009373808847480446,8100,9,0.0,1.0
FF_FB_narrow_familiar_novel,FF_FB_narrow_familiar_novel,8,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,-1.12,0.4211156438751025,0.41923759854345627,0.0374059691183545,0.009373808847480446,8100,9,0.0,1.0
FF_FB_narrow_familiar_novel,FF_FB_narrow_familiar_novel,8,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,-1.11,0.21913809790441455,0.39051955457117055,0.0374059691183545,0.009373808847480446,8100,9,0.0,1.0
FF_FB_narrow_familiar_novel,FF_FB_narrow_familiar_novel,8,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,-1.1,0.18227394590529794,0.35247680035393775,0.0374059691183545,0.009373808847480446,8100,9,0.0,1.0
FF_FB_narrow_familiar_novel,FF_FB_narrow_familiar_novel,8,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,-1.09,0.1332205744110882,0.3013899706214385,0.0374059691183545,0.009373808847480446,8100,9,0.0,1.0
FF_FB_narrow_familiar_novel,FF_FB_narrow_familiar_novel,8,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,-1.08,0.0009466907559478629,0.2685923013745261,0.0374059691183545,0.009373808847480446,8100,9,0.0,1.0
FF_FB_narrow_familiar_novel,FF_FB_narrow_familiar_novel,8,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,-1.07,0.03618259019281541,0.24878827731696443,0.0374059691183545,0.009373808847480446,8100,9,0.0,1.0
FF_FB_narrow_familiar_novel,FF_FB_narrow_familiar_novel,8,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,-1.06,0.08513252344796601,0.31673970885136893,0.0374059691183545,0.009373808847480446,8100,9,0.0,1.0
FF_FB_narrow_familiar_novel,FF_FB_narrow_familiar_novel,8,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,-1.05,-0.017248813049049225,0.2770968424044736,0.0374059691183545,0.009373808847480446,8100,9,0.0,1.0
FF_FB_narrow_familiar_novel,FF_FB_narrow_familiar_novel,8,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,-1.04,-0.008962074345133568,0.2310162982639513,0.0374059691183545,0.009373808847480446,8100,9,0.0,1.0
FF_FB_narrow_familiar_novel,FF_FB_narrow_familiar_novel,8,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,-1.03,-0.10621422097938808,0.2623806470936065,0.0374059691183545,0.009373808847480446,8100,9,0.0,1.0
FF_FB_narrow_familiar_novel,FF_FB_narrow_familiar_novel,8,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,-1.02,-0.2305109520540039,0.26859768173814486,0.0374059691183545,0.009373808847480446,8100,9,0.0,1.0
FF_FB_narrow_familiar_novel,FF_FB_narrow_familiar_novel,8,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,-1.01,-0.07231551192643074,0.2884935672948738,0.0374059691183545,0.009373808847480446,8100,9,0.0,1.0
FF_FB_narrow_familiar_novel,FF_FB_narrow_familiar_novel,8,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,-1.0,-0.009967224669873875,0.4069924320193323,0.0374059691183545,0.009373808847480446,8100,9,0.0,1.0
FF_FB_narrow_familiar_novel,FF_FB_narrow_familiar_novel,8,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.99,0.07320197682561932,0.41419796402267456,0.0374059691183545,0.009373808847480446,8100,9,0.0,1.0
FF_FB_narrow_familiar_novel,FF_FB_narrow_familiar_novel,8,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.98,0.029946644290020648,0.42440971857837523,0.0374059691183545,0.009373808847480446,8100,9,0.0,1.0
FF_FB_narrow_familiar_novel,FF_FB_narrow_familiar_novel,8,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.97,0.09921814009727707,0.4117988032417024,0.0374059691183545,0.009373808847480446,8100,9,0.0,1.0
FF_FB_narrow_familiar_novel,FF_FB_narrow_familiar_novel,8,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.96,0.034076137242138906,0.4194473594072259,0.0374059691183545,0.009373808847480446,8100,9,0.0,1.0
FF_FB_narrow_familiar_novel,FF_FB_narrow_familiar_novel,8,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.95,0.1301261703647486,0.43107693869079394,0.0374059691183545,0.009373808847480446,8100,9,0.0,1.0
FF_FB_narrow_familiar_novel,FF_FB_narrow_familiar_novel,8,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.94,-0.030787167450428605,0.40680749803361976,0.0374059691183545,0.009373808847480446,8100,9,0.0,1.0
FF_FB_narrow_familiar_novel,FF_FB_narrow_familiar_novel,8,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.93,-0.10724955274976208,0.3955925811608509,0.0374059691183545,0.009373808847480446,8100,9,0.0,1.0
FF_FB_narrow_familiar_novel,FF_FB_narrow_familiar_novel,8,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.92,-0.0687208068134783,0.3997754445245918,0.0374059691183545,0.009373808847480446,8100,9,0.0,1.0
FF_FB_narrow_familiar_novel,FF_FB_narrow_familiar_novel,8,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.91,-0.11101993727961822,0.3766314620943512,0.0374059691183545,0.009373808847480446,8100,9,0.0,1.0
FF_FB_narrow_familiar_novel,FF_FB_narrow_familiar_novel,8,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.9,-0.07044624937110378,0.43211310994448654,0.0374059691183545,0.009373808847480446,8100,9,0.0,1.0
FF_FB_narrow_familiar_novel,FF_FB_narrow_familiar_novel,8,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.89,-0.10521891771006296,0.38600569326633466,0.0374059691183545,0.009373808847480446,8100,9,0.0,1.0
FF_FB_narrow_familiar_novel,FF_FB_narrow_familiar_novel,8,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.88,-0.03412547378639186,0.4316456232975476,0.0374059691183545,0.009373808847480446,8100,9,0.0,1.0
FF_FB_narrow_familiar_novel,FF_FB_narrow_familiar_novel,8,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.87,0.004717163600202381,0.41021639033544854,0.0374059691183545,0.009373808847480446,8100,9,0.0,1.0
FF_FB_narrow_familiar_novel,FF_FB_narrow_familiar_novel,8,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.86,0.13609865233868662,0.43554801724231257,0.0374059691183545,0.009373808847480446,8100,9,0.0,1.0
FF_FB_narrow_familiar_novel,FF_FB_narrow_familiar_novel,8,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.85,0.046889651219118464,0.4617492810895461,0.0374059691183545,0.009373808847480446,8100,9,0.0,1.0
FF_FB_narrow_familiar_novel,FF_FB_narrow_familiar_novel,8,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.84,-0.020115189318867258,0.4661103291529784,0.0374059691183545,0.009373808847480446,8100,9,0.0,1.0
FF_FB_narrow_familiar_novel,FF_FB_narrow_familiar_novel,8,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.83,0.09919509003930954,0.39271887607946326,0.0374059691183545,0.009373808847480446,8100,9,0.0,1.0
FF_FB_narrow_familiar_novel,FF_FB_narrow_familiar_novel,8,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.82,0.11242463106828321,0.3994181327207249,0.0374059691183545,0.009373808847480446,8100,9,0.0,1.0
FF_FB_narrow_familiar_novel,FF_FB_narrow_familiar_novel,8,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.81,-0.020187562968309383,0.38476245041929663,0.0374059691183545,0.009373808847480446,8100,9,0.0,1.0
FF_FB_narrow_familiar_novel,FF_FB_narrow_familiar_novel,8,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.8,0.06766773297485852,0.3061417894962721,0.0374059691183545,0.009373808847480446,8100,9,0.0,1.0
FF_FB_narrow_familiar_novel,FF_FB_narrow_familiar_novel,8,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.79,0.07994436164571168,0.29033158114268687,0.0374059691183545,0.009373808847480446,8100,9,0.0,1.0
FF_FB_narrow_familiar_novel,FF_FB_narrow_familiar_novel,8,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.78,-0.0912037097148308,0.2937424073171488,0.0374059691183545,0.009373808847480446,8100,9,0.0,1.0
FF_FB_narrow_familiar_novel,FF_FB_narrow_familiar_novel,8,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.77,0.0623457086233159,0.36071080076737655,0.0374059691183545,0.009373808847480446,8100,9,0.0,1.0
FF_FB_narrow_familiar_novel,FF_FB_narrow_familiar_novel,8,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.76,0.08113660602334158,0.3299561519364454,0.0374059691183545,0.009373808847480446,8100,9,0.0,1.0
FF_FB_narrow_familiar_novel,FF_FB_narrow_familiar_novel,8,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.75,-0.04973422678532421,0.3434416599540053,0.0374059691183545,0.009373808847480446,8100,9,0.0,1.0
FF_FB_narrow_familiar_novel,FF_FB_narrow_familiar_novel,8,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.74,-0.17294592716189858,0.3568623694336397,0.0374059691183545,0.009373808847480446,8100,9,0.0,1.0
FF_FB_narrow_familiar_novel,FF_FB_narrow_familiar_novel,8,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.73,-0.013054475249947762,0.40659333757718613,0.0374059691183545,0.009373808847480446,8100,9,0.0,1.0
FF_FB_narrow_familiar_novel,FF_FB_narrow_familiar_novel,8,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.72,0.04338312803291146,0.3741034301862391,0.0374059691183545,0.009373808847480446,8100,9,0.0,1.0
FF_FB_narrow_familiar_novel,FF_FB_narrow_familiar_novel,8,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.71,-0.04168642268612546,0.36459051773609547,0.0374059691183545,0.009373808847480446,8100,9,0.0,1.0
FF_FB_narrow_familiar_novel,FF_FB_narrow_familiar_novel,8,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.7,-0.03683619592913043,0.32368045674461104,0.0374059691183545,0.009373808847480446,8100,9,0.0,1.0
FF_FB_narrow_familiar_novel,FF_FB_narrow_familiar_novel,8,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.69,-0.007638970107759043,0.3017108069625575,0.0374059691183545,0.009373808847480446,8100,9,0.0,1.0
FF_FB_narrow_familiar_novel,FF_FB_narrow_familiar_novel,8,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.68,-0.12656594289852793,0.2871945105608739,0.0374059691183545,0.009373808847480446,8100,9,0.0,1.0
FF_FB_narrow_familiar_novel,FF_FB_narrow_familiar_novel,8,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.67,-0.21206666658887463,0.2809416058394462,0.0374059691183545,0.009373808847480446,8100,9,0.0,1.0
FF_FB_narrow_familiar_novel,FF_FB_narrow_familiar_novel,8,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.66,-0.1561087208820157,0.27909114140941516,0.0374059691183545,0.009373808847480446,8100,9,0.0,1.0
FF_FB_narrow_familiar_novel,FF_FB_narrow_familiar_novel,8,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.65,0.22106580251284497,0.22279381661479328,0.0374059691183545,0.009373808847480446,8100,9,0.0,1.0
FF_FB_narrow_familiar_novel,FF_FB_narrow_familiar_novel,8,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.64,0.30368551182184833,0.16244196183940623,0.0374059691183545,0.009373808847480446,8100,9,0.0,1.0
FF_FB_narrow_familiar_novel,FF_FB_narrow_familiar_novel,8,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.63,0.3454750019737506,0.18694631931650305,0.0374059691183545,0.009373808847480446,8100,9,0.0,1.0
FF_FB_narrow_familiar_novel,FF_FB_narrow_familiar_novel,8,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.62,0.43000186071497004,0.2676300861379232,0.0374059691183545,0.009373808847480446,8100,9,0.0,1.0
FF_FB_narrow_familiar_novel,FF_FB_narrow_familiar_novel,8,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.61,0.3087647819709458,0.23029463662432229,0.0374059691183545,0.009373808847480446,8100,9,0.0,1.0
FF_FB_narrow_familiar_novel,FF_FB_narrow_familiar_novel,8,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.6,0.3236084894156328,0.22576505505147118,0.0374059691183545,0.009373808847480446,8100,9,0.0,1.0
FF_FB_narrow_familiar_novel,FF_FB_narrow_familiar_novel,8,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.59,0.13166469549828116,0.20906279579280965,0.0374059691183545,0.009373808847480446,8100,9,0.0,1.0
FF_FB_narrow_familiar_novel,FF_FB_narrow_familiar_novel,8,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.58,-0.07444245381752285,0.1986096455244972,0.0374059691183545,0.009373808847480446,8100,9,0.0,1.0
FF_FB_narrow_familiar_novel,FF_FB_narrow_familiar_novel,8,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.57,-0.14439776801114876,0.20165234904079357,0.0374059691183545,0.009373808847480446,8100,9,0.0,1.0
FF_FB_narrow_familiar_novel,FF_FB_narrow_familiar_novel,8,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.56,-0.019975608412286246,0.2133769633472815,0.0374059691183545,0.009373808847480446,8100,9,0.0,1.0
FF_FB_narrow_familiar_novel,FF_FB_narrow_familiar_novel,8,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.55,0.09586267868943571,0.22774717419609683,0.0374059691183545,0.009373808847480446,8100,9,0.0,1.0
FF_FB_narrow_familiar_novel,FF_FB_narrow_familiar_novel,8,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.54,0.006835141579862629,0.23596512794559912,0.0374059691183545,0.009373808847480446,8100,9,0.0,1.0
FF_FB_narrow_familiar_novel,FF_FB_narrow_familiar_novel,8,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.53,-0.12519704764561254,0.21204647224667136,0.0374059691183545,0.009373808847480446,8100,9,0.0,1.0
FF_FB_narrow_familiar_novel,FF_FB_narrow_familiar_novel,8,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.52,0.11505297795596747,0.2839944553780083,0.0374059691183545,0.009373808847480446,8100,9,0.0,1.0
FF_FB_narrow_familiar_novel,FF_FB_narrow_familiar_novel,8,expert,Expert,1,familiar_1,Familiar 1,0,full,Nonoccluded,0,-0.51,0.022598930505086125,0.29134169853690134,0.0374059691183545,0.009373808847480446,8100,9,0.0,1.0
