transition,transition_label,transition_row,experiment_phase,phase_label,phase_index,condition,condition_label,condition_index,image_type,trace_label,trace_index,step,y,plot_window_start,plot_window_end,stim_start,stim_end,experiment_series,seed
FF_un,FF -> un,3,expert2,Expert2,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1042.0,0.040301766246557236,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1043.0,0.03923771157860756,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1044.0,0.03769593685865402,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1045.0,0.03581114113330841,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1046.0,0.037330467253923416,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1047.0,0.036953315138816833,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1048.0,0.03611909598112106,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1049.0,0.0343131422996521,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1050.0,0.032597485929727554,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1051.0,0.03096761181950569,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1052.0,0.029419230297207832,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1053.0,0.04117424041032791,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1054.0,0.039115529507398605,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1055.0,0.043592363595962524,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1056.0,0.04141274467110634,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1057.0,0.04494267329573631,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1058.0,0.0426955409348011,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1059.0,0.04972703009843826,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1060.0,0.04724067822098732,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1061.0,0.04648107662796974,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1062.0,0.04415702074766159,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1063.0,0.04194916784763336,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1064.0,0.043298736214637756,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1065.0,0.04113379865884781,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1066.0,0.03907710686326027,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1067.0,0.03712325170636177,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1068.0,0.03526708856225014,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1069.0,0.03404993191361427,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1070.0,0.039618298411369324,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1071.0,0.0376373827457428,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1072.0,0.03575551137328148,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1073.0,0.03396773710846901,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1074.0,0.032581787556409836,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1075.0,0.0309526976197958,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1076.0,0.02940506301820278,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1077.0,0.03231984004378319,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1078.0,0.03366066515445709,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1079.0,0.03674118220806122,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1080.0,0.0349041223526001,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1081.0,0.03315891698002815,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1082.0,0.03150096908211708,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1083.0,0.029925920069217682,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1084.0,0.033931996673345566,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1085.0,0.03223539516329765,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1086.0,0.03203393146395683,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1087.0,0.03546036407351494,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1088.0,0.033687345683574677,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1089.0,0.03200297802686691,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1090.0,0.03180187568068504,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1091.0,0.03966027870774269,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1092.0,0.03767726570367813,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1093.0,0.035793401300907135,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1094.0,0.03400373086333275,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1095.0,0.032303545624017715,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1096.0,0.03331929072737694,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1097.0,0.031653326004743576,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1098.0,0.030070658773183823,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1099.0,0.028567126020789146,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1100.0,0.04632268846035004,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1101.0,0.06405860930681229,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1102.0,0.08888484537601471,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1103.0,0.10506950318813324,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1104.0,0.12703849375247955,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1105.0,0.14235253632068634,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1106.0,0.1640929877758026,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1107.0,0.18714044988155365,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1108.0,0.20473405718803406,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1109.0,0.20921744406223297,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1110.0,0.22322812676429749,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1111.0,0.23451575636863708,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1112.0,0.2368248552083969,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1113.0,0.2573784291744232,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1114.0,0.2809504270553589,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1115.0,0.29047465324401855,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1116.0,0.30259227752685547,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1117.0,0.311491996049881,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1118.0,0.3134407699108124,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1119.0,0.3163544237613678,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1120.0,0.31939858198165894,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1121.0,0.32350945472717285,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1122.0,0.3306567966938019,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1123.0,0.33815595507621765,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1124.0,0.3465828597545624,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1125.0,0.34274348616600037,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1126.0,0.3447422981262207,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1127.0,0.3473392724990845,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1128.0,0.348593533039093,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1129.0,0.35339024662971497,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1130.0,0.3513340353965759,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1131.0,0.3504321575164795,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1132.0,0.35320016741752625,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1133.0,0.3530121445655823,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1134.0,0.35618194937705994,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1135.0,0.365585595369339,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1136.0,0.373183012008667,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1137.0,0.3737732172012329,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1138.0,0.3740198612213135,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1139.0,0.36953848600387573,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1140.0,0.3694555163383484,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1141.0,0.362059086561203,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1142.0,0.3635160028934479,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1143.0,0.3693283796310425,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1144.0,0.36746618151664734,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1145.0,0.3603764772415161,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1146.0,0.3681296408176422,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1147.0,0.36844602227211,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1148.0,0.3700477182865143,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1149.0,0.36143675446510315,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1150.0,0.35852593183517456,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1151.0,0.3525109887123108,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1152.0,0.3508145213127136,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1153.0,0.3509039878845215,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1154.0,0.3525714576244354,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1155.0,0.3470805585384369,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1156.0,0.3401948809623718,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1157.0,0.3370360732078552,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1158.0,0.34746628999710083,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1159.0,0.3508918285369873,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1160.0,0.3472740948200226,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1161.0,0.34146571159362793,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1162.0,0.33630985021591187,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1163.0,0.33881813287734985,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1164.0,0.33830395340919495,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1165.0,0.32540231943130493,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1166.0,0.32747748494148254,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1167.0,0.32502982020378113,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1168.0,0.32629063725471497,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1169.0,0.32906609773635864,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1170.0,0.3310892879962921,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1171.0,0.321461021900177,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1172.0,0.3201896548271179,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1173.0,0.32136571407318115,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1174.0,0.313662588596344,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1175.0,0.30600112676620483,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1176.0,0.3055528700351715,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1177.0,0.3031541109085083,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1178.0,0.303448349237442,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1179.0,0.2999225854873657,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1180.0,0.29888197779655457,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1181.0,0.29223179817199707,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1182.0,0.29143884778022766,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1183.0,0.2885704040527344,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1184.0,0.28131240606307983,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1185.0,0.275979220867157,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1186.0,0.2736370265483856,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1187.0,0.2777596414089203,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1188.0,0.26935896277427673,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,familiar_2,Familiar 2,1,full,Nonoccluded,0,1189.0,0.25857388973236084,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
