transition,transition_label,transition_row,experiment_phase,phase_label,phase_index,condition,condition_label,condition_index,image_type,trace_label,trace_index,step,y,plot_window_start,plot_window_end,stim_start,stim_end,experiment_series,seed
FF_un,FF -> un,3,expert2,Expert2,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1264.0,0.056471776217222214,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1265.0,0.05694430321455002,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1266.0,0.05986587330698967,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1267.0,0.05945231392979622,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1268.0,0.056479696184396744,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1269.0,0.0536557100713253,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1270.0,0.05097292363643646,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1271.0,0.04842427745461464,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1272.0,0.047005437314510345,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1273.0,0.04532819986343384,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1274.0,0.0465681217610836,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1275.0,0.04423971474170685,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1276.0,0.04202772676944733,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1277.0,0.046887416392564774,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1278.0,0.04605947434902191,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1279.0,0.045587677508592606,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1280.0,0.047510307282209396,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1281.0,0.04513479024171829,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1282.0,0.04287805035710335,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1283.0,0.04582111909985542,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1284.0,0.04353006184101105,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1285.0,0.04164249822497368,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1286.0,0.04102123901247978,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1287.0,0.041653823107481,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1288.0,0.0395711325109005,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1289.0,0.04120685160160065,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1290.0,0.044516339898109436,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1291.0,0.042290523648262024,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1292.0,0.04017599672079086,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1293.0,0.04276406764984131,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1294.0,0.044311776757240295,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1295.0,0.04209618642926216,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1296.0,0.03999137505888939,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1297.0,0.037991806864738464,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1298.0,0.03609221428632736,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1299.0,0.03487100079655647,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1300.0,0.033127449452877045,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1301.0,0.03598790243268013,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1302.0,0.046295709908008575,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1303.0,0.04908817261457443,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1304.0,0.05375729873776436,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1305.0,0.051069434732198715,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1306.0,0.048954788595438004,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1307.0,0.04650704935193062,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1308.0,0.0441816970705986,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1309.0,0.043286699801683426,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1310.0,0.04375401884317398,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1311.0,0.04320928454399109,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1312.0,0.04549744725227356,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1313.0,0.049591608345508575,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1314.0,0.05227947235107422,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1315.0,0.04966549947857857,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1316.0,0.053917814046144485,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1317.0,0.05122192203998566,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1318.0,0.04953363165259361,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1319.0,0.04883986711502075,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1320.0,0.05235273763537407,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1321.0,0.04973509907722473,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1322.0,0.047248344868421555,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1323.0,0.04488592594861984,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1324.0,0.04264162853360176,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1325.0,0.04613512381911278,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1326.0,0.043828368186950684,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1327.0,0.04163694754242897,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1328.0,0.04256822541356087,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1329.0,0.04043981432914734,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1330.0,0.03841782361268997,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1331.0,0.037554509937763214,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1332.0,0.03834417834877968,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1333.0,0.03642696887254715,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1334.0,0.03460561856627464,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1335.0,0.03418733552098274,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1336.0,0.032477967441082,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1337.0,0.03085406869649887,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1338.0,0.029311364516615868,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1339.0,0.027845796197652817,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1340.0,0.02645350620150566,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1341.0,0.02751751057803631,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1342.0,0.03031867928802967,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1343.0,0.028802745044231415,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1344.0,0.03158619999885559,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1345.0,0.03000688925385475,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1346.0,0.02902630716562271,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1347.0,0.033216964453458786,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1348.0,0.03989279642701149,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,familiar_2,Familiar 2,1,occlusion,Occluded,1,1349.0,0.04113074764609337,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,novel,Novel Image,2,full,Nonoccluded,0,951.0,0.012711610645055771,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,novel,Novel Image,2,full,Nonoccluded,0,952.0,0.02043844386935234,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,novel,Novel Image,2,full,Nonoccluded,0,953.0,0.02318437583744526,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,novel,Novel Image,2,full,Nonoccluded,0,954.0,0.026062622666358948,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,novel,Novel Image,2,full,Nonoccluded,0,955.0,0.02475949190557003,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,novel,Novel Image,2,full,Nonoccluded,0,956.0,0.02352151647210121,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,novel,Novel Image,2,full,Nonoccluded,0,957.0,0.02601141855120659,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,novel,Novel Image,2,full,Nonoccluded,0,958.0,0.024710847064852715,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,novel,Novel Image,2,full,Nonoccluded,0,959.0,0.02347530424594879,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,novel,Novel Image,2,full,Nonoccluded,0,960.0,0.022301537916064262,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,novel,Novel Image,2,full,Nonoccluded,0,961.0,0.02118646167218685,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,novel,Novel Image,2,full,Nonoccluded,0,962.0,0.02012713812291622,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,novel,Novel Image,2,full,Nonoccluded,0,963.0,0.02401181310415268,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,novel,Novel Image,2,full,Nonoccluded,0,964.0,0.022811222821474075,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,novel,Novel Image,2,full,Nonoccluded,0,965.0,0.02684304304420948,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,novel,Novel Image,2,full,Nonoccluded,0,966.0,0.025500889867544174,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,novel,Novel Image,2,full,Nonoccluded,0,967.0,0.02422584593296051,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,novel,Novel Image,2,full,Nonoccluded,0,968.0,0.024647895246744156,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,novel,Novel Image,2,full,Nonoccluded,0,969.0,0.025953125208616257,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,novel,Novel Image,2,full,Nonoccluded,0,970.0,0.026073236018419266,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,novel,Novel Image,2,full,Nonoccluded,0,971.0,0.02892160974442959,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,novel,Novel Image,2,full,Nonoccluded,0,972.0,0.0297318696975708,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,novel,Novel Image,2,full,Nonoccluded,0,973.0,0.02824527584016323,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,novel,Novel Image,2,full,Nonoccluded,0,974.0,0.03197503089904785,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,novel,Novel Image,2,full,Nonoccluded,0,975.0,0.03691444918513298,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,novel,Novel Image,2,full,Nonoccluded,0,976.0,0.04185767099261284,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,novel,Novel Image,2,full,Nonoccluded,0,977.0,0.03976478800177574,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,novel,Novel Image,2,full,Nonoccluded,0,978.0,0.04007723182439804,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,novel,Novel Image,2,full,Nonoccluded,0,979.0,0.03807336837053299,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,novel,Novel Image,2,full,Nonoccluded,0,980.0,0.036368001252412796,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,novel,Novel Image,2,full,Nonoccluded,0,981.0,0.03454960137605667,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,novel,Novel Image,2,full,Nonoccluded,0,982.0,0.03282212093472481,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,novel,Novel Image,2,full,Nonoccluded,0,983.0,0.0314035564661026,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,novel,Novel Image,2,full,Nonoccluded,0,984.0,0.02983337827026844,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,novel,Novel Image,2,full,Nonoccluded,0,985.0,0.029725724831223488,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,novel,Novel Image,2,full,Nonoccluded,0,986.0,0.03296011686325073,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,novel,Novel Image,2,full,Nonoccluded,0,987.0,0.031312111765146255,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,novel,Novel Image,2,full,Nonoccluded,0,988.0,0.029746506363153458,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,novel,Novel Image,2,full,Nonoccluded,0,989.0,0.028404420241713524,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,novel,Novel Image,2,full,Nonoccluded,0,990.0,0.0269841980189085,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,novel,Novel Image,2,full,Nonoccluded,0,991.0,0.032676227390766144,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,novel,Novel Image,2,full,Nonoccluded,0,992.0,0.03176141902804375,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,novel,Novel Image,2,full,Nonoccluded,0,993.0,0.030173348262906075,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,novel,Novel Image,2,full,Nonoccluded,0,994.0,0.02866468019783497,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,novel,Novel Image,2,full,Nonoccluded,0,995.0,0.033644452691078186,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,novel,Novel Image,2,full,Nonoccluded,0,996.0,0.031962230801582336,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,novel,Novel Image,2,full,Nonoccluded,0,997.0,0.03036411851644516,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,novel,Novel Image,2,full,Nonoccluded,0,998.0,0.028845911845564842,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,novel,Novel Image,2,full,Nonoccluded,0,999.0,0.027403615415096283,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,novel,Novel Image,2,full,Nonoccluded,0,1000.0,0.0260334350168705,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,novel,Novel Image,2,full,Nonoccluded,0,1001.0,0.02473176270723343,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,novel,Novel Image,2,full,Nonoccluded,0,1002.0,0.027415262535214424,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,novel,Novel Image,2,full,Nonoccluded,0,1003.0,0.03209982067346573,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,novel,Novel Image,2,full,Nonoccluded,0,1004.0,0.038098011165857315,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,novel,Novel Image,2,full,Nonoccluded,0,1005.0,0.042188551276922226,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,novel,Novel Image,2,full,Nonoccluded,0,1006.0,0.04007912427186966,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,novel,Novel Image,2,full,Nonoccluded,0,1007.0,0.043303363025188446,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,novel,Novel Image,2,full,Nonoccluded,0,1008.0,0.041138194501399994,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,novel,Novel Image,2,full,Nonoccluded,0,1009.0,0.039081282913684845,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,novel,Novel Image,2,full,Nonoccluded,0,1010.0,0.03712721914052963,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,novel,Novel Image,2,full,Nonoccluded,0,1011.0,0.03527085855603218,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,novel,Novel Image,2,full,Nonoccluded,0,1012.0,0.03350731357932091,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,novel,Novel Image,2,full,Nonoccluded,0,1013.0,0.03183194622397423,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,novel,Novel Image,2,full,Nonoccluded,0,1014.0,0.030856195837259293,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
FF_un,FF -> un,3,expert2,Expert2,1,novel,Novel Image,2,full,Nonoccluded,0,1015.0,0.029313385486602783,950.0,1350.0,1100.0,1200.0,training_occluded_only,42
